filename,pipeline,orig_niqe,orig_piqe,fin_niqe,fin_piqe
no_055.tiff,P4,11.004003987346342,74.81761932373047,7.334466961081336,46.93758773803711
no_056.tiff,P4,11.148230457960366,73.40282440185547,7.296330304574918,46.344669342041016
no_057.tiff,P4,11.0763435221512,74.0152587890625,7.473875579435932,46.98657989501953
no_058.tiff,P4,10.123584576163147,68.6132583618164,7.3242028291791685,48.88932418823242
no_059.tiff,P4,10.684101217346125,65.43179321289062,7.332967654024252,49.989078521728516
no_060.tiff,P4,10.621782917718926,72.83589935302734,7.542057468628006,53.28256607055664
no_061.tiff,P4,9.839328137719777,68.7076416015625,7.894313982083345,28.24159812927246
no_062.tiff,P4,11.202806039986433,72.22090148925781,7.388622192342802,45.46542739868164
no_063.tiff,P4,9.488666590670782,82.6018295288086,8.6322442783674,56.49283981323242
no_064.tiff,P4,12.828111667368566,82.56430053710938,9.941646483153448,41.540470123291016
no_065.tiff,P4,12.08970089793823,62.007659912109375,11.075388228037847,39.531986236572266
no_066.tiff,P4,12.15937525330057,100.0,10.287864424544775,46.812156677246094
no_067.tiff,P4,11.945096996648203,84.36264038085938,10.161274231117016,42.30876922607422
no_068.tiff,P4,11.961171163967352,100.0,10.379930805317644,45.90255355834961
no_069.tiff,P4,11.850224919935084,100.0,10.372999650181173,45.934898376464844
no_070.tiff,P4,11.765145232952538,100.0,11.025520348424317,52.956993103027344
no_071.tiff,P4,11.49013172326044,100.0,10.672121106996812,47.482147216796875
no_072.tiff,P4,12.356990215422618,93.1268310546875,10.426148028770008,42.35126495361328
no_073.tiff,P4,11.877167709975827,100.0,11.141975685579279,52.28599166870117
no_074.tiff,P4,10.063715769714971,84.45802307128906,7.229215761769927,45.95948028564453
no_075.tiff,P4,9.419070255002701,86.63858032226562,7.796851231788063,48.41256332397461
no_076.tiff,P4,11.374851231063019,55.74256896972656,10.356153466079427,41.736167907714844
no_077.tiff,P4,9.636435258821733,80.50505065917969,8.309173040573745,53.3613395690918
no_078.tiff,P4,11.86676400796655,57.87104415893555,10.362478476174681,38.493682861328125
no_079.tiff,P4,12.079067134477038,58.67245101928711,10.633133623671908,38.96883773803711
no_080.tiff,P4,9.796316539104536,66.6112060546875,7.445084707704313,31.45325469970703
no_081.tiff,P4,9.817905608373719,68.08573150634766,7.224537313803833,33.22319793701172
no_082.tiff,P4,9.986680458693876,94.97518920898438,7.297393261830825,37.85742950439453
no_083.tiff,P4,12.193633921425134,57.542301177978516,9.832294903900488,33.03514099121094
no_084.tiff,P4,9.651140010506877,61.4684944152832,7.087534271827469,35.10375213623047
no_085.tiff,P4,11.943347962033227,57.220924377441406,10.960634523560927,35.629249572753906
no_086.tiff,P4,10.430485597735018,76.5604019165039,7.433428376108579,33.88595962524414
no_087.tiff,P4,10.950633252487659,92.02810668945312,7.702623248642317,39.203025817871094
no_088.tiff,P4,12.22972184816451,60.71335220336914,10.928944465628492,34.38362503051758
no_089.tiff,P4,12.235525056560968,60.542274475097656,11.238956257863244,35.43598556518555
no_090.tiff,P4,11.812007071492312,58.054969787597656,10.359010873490645,39.72548294067383
no_091.tiff,P4,12.138779351519418,51.145328521728516,11.192065070629344,36.43168640136719
no_092.tiff,P4,12.047032410326272,56.96514892578125,11.457653923273245,38.0351448059082
no_093.tiff,P4,9.522054234915027,94.81057739257812,7.44033912687944,40.151920318603516
no_094.tiff,P4,9.843249765353523,92.28435516357422,7.161574706974019,39.22692108154297
no_095.tiff,P4,9.551515279183093,100.0,7.193986518434659,41.02702331542969
no_096.tiff,P4,9.437140336950598,94.5783462524414,7.1033597921691864,43.634681701660156
no_097.tiff,P4,9.875865456889372,62.006629943847656,8.136128289111245,32.785667419433594
no_098.tiff,P4,11.284225137609834,93.12173461914062,8.30392994608762,40.421592712402344
no_099.tiff,P4,11.834336533694604,93.19641876220703,10.080003791674633,44.567264556884766
no_100.tiff,P4,11.920503482119203,100.0,10.812754401541325,53.476844787597656
no_101.tiff,P4,12.05762416433051,100.0,10.247071235871429,48.46284103393555
no_102.tiff,P4,12.389430197326213,90.96426391601562,10.603738584893678,40.069984436035156
no_103.tiff,P4,11.606144934904073,100.0,10.671869352320122,49.67369842529297
no_104.tiff,P4,11.579927843074419,50.0,10.78575883311959,47.83375549316406
no_105.tiff,P4,11.59163465410214,90.95127868652344,9.795811801317797,41.74766159057617
no_106.tiff,P4,11.250205462243764,100.0,11.611226694928627,65.609619140625
no_107.tiff,P4,11.54400565008502,100.0,11.96555667217086,71.74822998046875
no_108.tiff,P4,9.867675229672876,71.64128875732422,7.742703647885793,30.88334846496582
no_109.tiff,P4,11.511510220987935,100.0,11.4683525110605,60.744850158691406
no_110.tiff,P4,11.51852465287464,100.0,10.36553453230612,45.71887969970703
no_111.tiff,P4,12.53463559768816,100.0,11.046377687432463,59.13199234008789
no_112.tiff,P4,12.028152913639024,100.0,10.56094812224686,56.28647232055664
no_113.tiff,P4,11.464172638457296,100.0,9.753578723504267,45.25389099121094
no_114.tiff,P4,11.657400971469718,50.0,10.296577525538298,42.55619812011719
no_115.tiff,P4,11.906703906186541,94.86282348632812,10.142715763336355,43.012474060058594
no_116.tiff,P4,12.414110494399901,100.0,10.144441208393408,49.53657913208008
no_117.tiff,P4,12.003779825365935,100.0,9.822251690552076,49.16926574707031
no_118.tiff,P4,12.258050612949667,56.88161087036133,10.59295652912864,33.993385314941406
no_119.tiff,P4,9.901710249038148,62.38545608520508,7.646868705477387,27.826509475708008
no_120.tiff,P4,12.305647894442027,59.414154052734375,11.063331687681133,35.01261901855469
no_121.tiff,P4,11.576835939683336,100.0,11.433268380604547,60.58620071411133
no_122.tiff,P4,12.82763076807907,100.0,10.23795451682482,43.397090911865234
no_123.tiff,P4,11.981816175455183,59.46598815917969,10.576259035650077,37.12910842895508
no_124.tiff,P4,11.677265223325248,54.927181243896484,10.724912358653832,40.20474624633789
no_125.tiff,P4,11.983402140365511,55.128753662109375,11.127241351678366,38.89727783203125
no_126.tiff,P4,14.181531046424649,63.50990676879883,11.151562488955891,32.668365478515625
no_127.tiff,P4,13.942844168335629,68.22471618652344,10.872620842982709,34.498695373535156
no_128.tiff,P4,12.139920796704516,53.433204650878906,11.216622695034093,36.957130432128906
no_129.tiff,P4,12.431105231161608,54.03618240356445,10.935989027771496,34.4774055480957
no_130.tiff,P4,9.700312385486804,82.16893768310547,7.209376263644656,34.812782287597656
no_131.tiff,P4,15.18387894728985,67.25521850585938,9.86363109950273,36.7835693359375
no_132.tiff,P4,11.84492281209648,56.94526290893555,10.779048403364182,35.56671905517578
no_133.tiff,P4,11.963714347658817,53.573997497558594,10.727774939328377,37.239402770996094
no_134.tiff,P4,11.61573602138635,54.88404083251953,10.15884098955575,37.062747955322266
no_135.tiff,P4,12.078297329120652,56.147151947021484,10.788581907409268,35.476234436035156
no_136.tiff,P4,11.844647534351608,53.17609786987305,10.363710603082783,37.30504608154297
no_137.tiff,P4,11.857406329659847,60.29621505737305,10.511919662317535,39.41746520996094
no_138.tiff,P4,11.448547668726267,58.70863723754883,10.840996185846755,39.26100158691406
no_139.tiff,P4,11.84571656264261,67.86951446533203,10.81469168580365,41.740089416503906
no_140.tiff,P4,10.111624735103714,73.1556625366211,7.401088925372481,40.43333053588867
no_141.tiff,P4,11.845304379731836,53.81013870239258,10.748799967037716,35.068912506103516
no_142.tiff,P4,13.094752595988833,59.920894622802734,10.816995644305528,32.31839370727539
no_143.tiff,P4,11.861727497108586,55.568702697753906,10.301799830414982,36.98047637939453
no_144.tiff,P4,11.77040079575901,56.368106842041016,11.038035566412843,38.15369415283203
no_145.tiff,P4,12.19464839683658,56.349510192871094,10.356493252070697,34.444671630859375
no_146.tiff,P4,11.6419494564671,57.79594802856445,10.393749152523183,37.33842468261719
no_147.tiff,P4,12.105312688318195,55.249752044677734,10.695759451323335,33.96915817260742
no_148.tiff,P4,11.955886332345274,58.38526916503906,11.032552531414595,36.829193115234375
no_149.tiff,P4,12.326663236286887,52.644012451171875,10.510355643847785,35.594154357910156
no_150.tiff,P4,12.244929804350765,59.36109924316406,10.573130612604885,35.590667724609375
