filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
no_035.tiff,P7,12.444742915491942,83.15249633789062,56.46034746210049,8.654607069487763,81.44877624511719,57.87992704403858
no_036.tiff,P7,10.05402565419134,79.07144927978516,83.76953004507702,7.776266365496441,43.00441360473633,84.03086119337743
no_037.tiff,P7,10.399209627436617,80.0632553100586,78.93602048159254,7.814288232263038,64.46741485595703,79.14253091068
no_038.tiff,P7,12.728504433099756,80.35688781738281,44.85848299097121,8.640463393439338,79.65887451171875,47.25776905950183
no_039.tiff,P7,12.759968966151352,81.82941436767578,49.971007958753,8.720308168193789,75.8571548461914,51.858494788819364
no_040.tiff,P7,11.861055169894266,79.72248077392578,70.38708637747763,8.428766454565654,75.17526245117188,70.99161982750033
no_041.tiff,P7,12.060043894136403,81.81123352050781,77.84136643120502,8.592649263632783,67.7895736694336,78.16257673056168
no_042.tiff,P7,12.758857532782535,81.98040771484375,48.65463909925935,8.609935457639507,74.06486511230469,51.447680320951214
no_043.tiff,P7,11.59933645246721,82.38460540771484,75.20497862782041,8.529725232208474,78.32941436767578,75.87792584570805
no_044.tiff,P7,12.4131519680541,81.2666015625,45.472867549674305,8.36927250242987,68.36624908447266,47.073365781875765
no_045.tiff,P7,11.787106927981773,84.70600891113281,84.84699415939421,8.49918544957375,77.8118667602539,85.78773695660718
no_046.tiff,P7,11.963250599837172,80.32484436035156,81.69103306692264,8.153473776137519,73.99662780761719,82.03337075401407
no_047.tiff,P7,12.321433923618352,79.33262634277344,93.99580580318863,8.385405464085567,66.08502197265625,93.9246962499113
no_048.tiff,P7,12.210124442352912,80.80803680419922,51.61407894544523,8.571620346673026,78.95463562011719,52.45002723755997
no_049.tiff,P7,12.752958104059589,78.43738555908203,44.76622224642128,8.446257776799913,76.26145935058594,49.03213213740246
no_050.tiff,P7,12.483656594299902,81.49855041503906,46.0472500760513,8.766456806969366,82.88130950927734,48.28417632772081
no_051.tiff,P7,10.727911463142467,78.59765625,76.41482083342531,8.0614843123867,64.61093139648438,76.82433908945572
no_052.tiff,P7,12.92993372380503,78.23475646972656,62.80730673056187,8.836722953983156,69.6849365234375,63.60051662869298
no_053.tiff,P7,12.066205141405934,79.36101531982422,89.4731772999576,8.402450827184827,71.07276153564453,89.98392660804727
no_054.tiff,P7,11.60282449705229,78.88214874267578,70.43149513258803,8.288065224983947,56.98493576049805,71.05998557036615
no_055.tiff,P7,10.966340604973732,82.95997619628906,82.07796496320344,8.34015138365915,59.73912048339844,82.65936074582123
no_056.tiff,P7,14.08904737135245,79.74967193603516,70.7125012810114,9.29245487781528,55.15546798706055,71.11762940705418
no_057.tiff,P7,13.300958006404697,83.87638092041016,96.62312230702787,9.184402922873616,70.6427993774414,97.59796662553272
no_058.tiff,P7,11.204225267124452,70.3685531616211,79.11793747897809,8.862248641158109,36.1286506652832,79.4376465209349
no_059.tiff,P7,11.21664872970231,85.55961608886719,85.50319306098359,8.597605349800489,52.34778594970703,85.85430408343501
no_060.tiff,P7,11.543583034571224,81.82368469238281,85.1771029230679,8.530825581847186,50.81658172607422,85.78661242881685
no_061.tiff,P7,10.726795363266305,79.28585815429688,82.09330405365655,8.546590680661941,56.709407806396484,83.15473555346162
no_062.tiff,P7,11.012064416575813,80.70655822753906,76.4297159647586,8.704502812975973,43.71049880981445,77.00244388300972
no_063.tiff,P7,12.240181057707787,76.34451293945312,73.68573819824263,9.142739646215357,33.71558380126953,74.36362371320358
no_064.tiff,P7,11.978250813318969,81.625732421875,87.77720497151033,8.890481524018721,46.1250114440918,88.19208258553434
no_065.tiff,P7,10.89872546825878,85.49860382080078,69.69288853597435,7.927072295524394,44.729736328125,70.58758208458127
no_066.tiff,P7,10.257948841267842,81.40872192382812,86.90817230772039,7.696915128157616,56.276832580566406,87.30596855768606
no_067.tiff,P7,10.529325800051902,83.16265869140625,99.93112529810709,8.028604677488879,70.37777709960938,100.27347369725648
no_068.tiff,P7,11.415592284728891,69.94568634033203,76.46138778711244,8.699789532498684,40.413291931152344,76.77615826052002
no_069.tiff,P7,13.215366283723121,81.35575866699219,84.25720046192916,9.204419401268455,82.0329818725586,87.88914931789208
no_070.tiff,P7,14.142896756880926,80.09266662597656,58.803106454171825,9.387079573529507,76.52936553955078,59.73845480444817
no_071.tiff,P7,11.824131909067138,77.03083038330078,82.3202711405759,9.151546112323404,37.27580261230469,82.55261019617582
no_072.tiff,P7,14.243651545101391,78.8475570678711,81.01793102590358,9.47946006823382,67.54704284667969,81.12261283690685
no_073.tiff,P7,14.994912590061993,77.50240325927734,72.59958815773508,9.716383822081568,81.66067504882812,72.83840508694772
no_074.tiff,P7,11.736547075346225,71.29795837402344,81.00932528479498,9.13619735561917,40.218666076660156,81.21558558767246
no_075.tiff,P7,14.320950033867195,82.2291259765625,91.65825704395834,9.286108060280247,88.28620910644531,93.20682603835292
no_076.tiff,P7,13.299249562060337,77.16352081298828,79.91185459860623,8.841358951460583,43.4442253112793,82.80368941007245
no_077.tiff,P7,12.384815227870243,76.4993667602539,87.17908359053551,8.997814474184102,38.155826568603516,87.58555419517097
no_078.tiff,P7,11.136570767807436,92.014404296875,91.82469623983323,8.971549494116369,59.30756759643555,92.29395229282264
no_079.tiff,P7,11.476635121877429,83.46214294433594,104.52314823589357,8.983594674676644,52.505123138427734,104.79153684028188
no_080.tiff,P7,11.021506437073764,82.83206939697266,93.91993874964331,8.768198375739741,53.287105560302734,94.2668777415697
no_081.tiff,P7,10.926031573820651,82.91641235351562,89.44851496655211,8.848998043216866,40.72732162475586,89.81884189558733
no_082.tiff,P7,10.998720420882874,70.216552734375,79.12086923332537,8.697476992561374,42.04108428955078,79.33284688524328
no_083.tiff,P7,11.42352035941986,76.96924591064453,92.53478040734981,8.812261999224843,36.675148010253906,92.74525082567696
no_084.tiff,P7,13.14575395241244,80.51221466064453,103.05502728106043,9.294479709345811,86.62619018554688,103.26039066059921
no_085.tiff,P7,14.884806249992627,84.91606140136719,97.07910402893822,9.401198738290583,85.37334442138672,98.10305856244851
no_086.tiff,P7,15.271395207115818,76.7269058227539,22.968682280370572,9.350107056057315,64.0963134765625,28.86969663061933
no_087.tiff,P7,14.897699955677098,76.51273345947266,27.662437941699388,9.40884202835664,72.81722259521484,32.781592870217295
no_088.tiff,P7,12.791076721712168,75.62320709228516,111.71580381478701,9.002410510694308,80.86407470703125,112.00743871818781
no_089.tiff,P7,14.07222507390125,83.6378402709961,76.42709540948658,9.432516343539612,76.96883392333984,76.82369258963661
no_090.tiff,P7,13.701378978713358,75.68785095214844,40.60459664804224,9.28468034016609,56.32463073730469,44.869447114579515
no_091.tiff,P7,14.796654308030046,81.49694061279297,44.13994075435497,9.753076796741228,80.9162826538086,45.958785189763056
no_092.tiff,P7,14.230280540712727,76.4118881225586,50.36332215007712,9.601396574746275,55.54020309448242,51.57636692436216
no_093.tiff,P7,15.868754299863465,81.45279693603516,35.182484862887655,9.523590996231315,80.82737731933594,41.00962204200767
no_094.tiff,P7,15.132281189848298,80.29319763183594,35.275364347822865,9.460034696612086,66.42790222167969,40.72100127498486
no_095.tiff,P7,15.58706260557448,78.15556335449219,34.288400679744186,9.79097590739116,77.09893798828125,39.036096759263636
no_096.tiff,P7,14.502471731129143,74.73186492919922,33.56010360857411,9.055260043050229,54.33694076538086,40.03592097343133
no_097.tiff,P7,11.838593058393203,77.0027847290039,94.08446909777786,9.116398577854532,33.77402114868164,94.1410427790041
no_098.tiff,P7,15.7227428627029,80.7164306640625,42.88922470611343,9.671857985394782,77.34100341796875,45.60259129343809
no_099.tiff,P7,15.114854495957307,77.92408752441406,91.90336440865315,9.717027432453417,79.10163116455078,91.57029253151622
no_100.tiff,P7,11.420141000853622,71.16606903076172,72.37122549402908,8.956044517415279,36.887359619140625,72.4400117464313
no_101.tiff,P7,15.293717234055958,78.0208740234375,37.801505708300446,9.60064105329923,73.97743225097656,41.520009604493424
no_102.tiff,P7,14.82231176992514,76.64799499511719,21.721338079885175,9.25514234272815,64.43376159667969,26.03209189636171
no_103.tiff,P7,14.704085084553448,79.14506530761719,37.232952835946826,9.616442967828167,73.00239562988281,41.88656615625595
no_104.tiff,P7,14.553812260561653,76.9084243774414,48.65911987999993,9.427328102735533,60.23653030395508,51.1219814814625
no_105.tiff,P7,14.24697805214448,75.7637710571289,73.94579904104569,9.637498704094261,68.18968963623047,75.17428637425634
no_106.tiff,P7,15.598854728360482,78.14791107177734,20.675434801588715,9.51407165693203,79.54931640625,25.747987661945
no_107.tiff,P7,14.187716858645915,76.23908996582031,26.473154005490656,9.249491945879422,69.82991027832031,32.430034608081186
no_108.tiff,P7,15.090376449147337,76.67179870605469,27.678630850996377,9.547861709880598,70.13899993896484,31.636341310325243
no_109.tiff,P7,15.28704877090961,78.87112426757812,21.36523009636029,9.486409340582268,80.73255157470703,26.558013860440926
no_110.tiff,P7,15.171378751591885,77.19689178466797,21.54899345895017,9.129296836926969,73.29685974121094,26.483411576328308
no_111.tiff,P7,15.702389202722285,75.87914276123047,21.628344390807854,9.716425368229507,75.10272979736328,25.51884379520707
no_112.tiff,P7,16.011346490119266,78.45699310302734,27.680157926703664,9.817035101956636,79.49541473388672,33.04257327708659
no_113.tiff,P7,15.092239469026765,79.5105972290039,22.493725793303245,9.553269022148104,73.85319519042969,28.16337426880904
no_114.tiff,P7,15.577454666412814,78.9615478515625,44.197790771806126,9.617509274310592,73.19717407226562,49.40634032104391
no_115.tiff,P7,15.537985744990547,78.11653137207031,23.8026873836549,9.459252333156037,79.55661010742188,29.472976027364425
