filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
no_035.tiff,P11,12.444742915491942,83.15249633789062,56.46034746210049,7.350750577379542,63.79981231689453,53.309246887047436
no_036.tiff,P11,10.05402565419134,79.07144927978516,83.76953004507702,6.522801178387027,53.937442779541016,83.99769726587432
no_037.tiff,P11,10.399209627436617,80.0632553100586,78.93602048159254,6.868832052242394,56.79680252075195,80.0159511594338
no_038.tiff,P11,12.728504433099756,80.35688781738281,44.85848299097121,8.017712278545963,69.9383544921875,41.825631950785244
no_039.tiff,P11,12.759968966151352,81.82941436767578,49.971007958753,8.11308357181507,73.32703399658203,45.447132599862776
no_040.tiff,P11,11.861055169894266,79.72248077392578,70.38708637747763,6.636279269525029,51.98261260986328,71.39909167757692
no_041.tiff,P11,12.060043894136403,81.81123352050781,77.84136643120502,6.6406956606915175,52.817874908447266,77.51400064905694
no_042.tiff,P11,12.758857532782535,81.98040771484375,48.65463909925935,8.083763901629483,70.56414794921875,46.603844867461405
no_043.tiff,P11,11.59933645246721,82.38460540771484,75.20497862782041,6.712281047524111,53.86002731323242,74.55974776819866
no_044.tiff,P11,12.4131519680541,81.2666015625,45.472867549674305,8.363415812137161,72.31114196777344,43.498253684417875
no_045.tiff,P11,11.787106927981773,84.70600891113281,84.84699415939421,6.517791234034097,54.536373138427734,81.09811157889233
no_046.tiff,P11,11.963250599837172,80.32484436035156,81.69103306692264,6.827421405987431,51.77307891845703,83.13468071973928
no_047.tiff,P11,12.321433923618352,79.33262634277344,93.99580580318863,6.652952349619071,60.39916229248047,96.4299472288244
no_048.tiff,P11,12.210124442352912,80.80803680419922,51.61407894544523,7.911584218191729,66.6676254272461,51.077347313662074
no_049.tiff,P11,12.752958104059589,78.43738555908203,44.76622224642128,8.331532911832678,73.39942169189453,35.96526744984872
no_050.tiff,P11,12.483656594299902,81.49855041503906,46.0472500760513,7.8436005341615695,68.30229949951172,42.77541416630639
no_051.tiff,P11,10.727911463142467,78.59765625,76.41482083342531,6.853612992895333,57.504188537597656,76.74727228577026
no_052.tiff,P11,12.92993372380503,78.23475646972656,62.80730673056187,6.903132318032622,46.47310256958008,63.31254597772504
no_053.tiff,P11,12.066205141405934,79.36101531982422,89.4731772999576,6.661746414046899,49.463741302490234,88.81577905775893
no_054.tiff,P11,11.60282449705229,78.88214874267578,70.43149513258803,7.3723753447258975,57.5853271484375,66.92528719062253
no_055.tiff,P11,10.966340604973732,82.95997619628906,82.07796496320344,6.610042551963184,47.38368606567383,77.85454276360866
no_056.tiff,P11,14.08904737135245,79.74967193603516,70.7125012810114,6.742916357087273,50.17390823364258,69.87964490647325
no_057.tiff,P11,13.300958006404697,83.87638092041016,96.62312230702787,6.760587914612644,49.46771240234375,90.21866914949946
no_058.tiff,P11,11.204225267124452,70.3685531616211,79.11793747897809,6.830186258664879,48.22214126586914,74.38007592262522
no_059.tiff,P11,11.21664872970231,85.55961608886719,85.50319306098359,6.560920939907269,51.270668029785156,81.03388381591292
no_060.tiff,P11,11.543583034571224,81.82368469238281,85.1771029230679,6.804279555781354,53.000038146972656,78.26544117134974
no_061.tiff,P11,10.726795363266305,79.28585815429688,82.09330405365655,7.011908231304686,46.329322814941406,78.64982840051671
no_062.tiff,P11,11.012064416575813,80.70655822753906,76.4297159647586,6.662070738264827,50.99460983276367,72.39202226680811
no_063.tiff,P11,12.240181057707787,76.34451293945312,73.68573819824263,6.695770137077532,48.276390075683594,68.28453834977215
no_064.tiff,P11,11.978250813318969,81.625732421875,87.77720497151033,7.31641696813333,45.786415100097656,81.20905813681489
no_065.tiff,P11,10.89872546825878,85.49860382080078,69.69288853597435,6.374402648910965,50.83864974975586,66.4158615681796
no_066.tiff,P11,10.257948841267842,81.40872192382812,86.90817230772039,6.802032333759161,45.030433654785156,82.40388588403336
no_067.tiff,P11,10.529325800051902,83.16265869140625,99.93112529810709,6.667696592947221,53.0011100769043,95.22378483929865
no_068.tiff,P11,11.415592284728891,69.94568634033203,76.46138778711244,6.580532522312034,47.6151008605957,74.20849388837792
no_069.tiff,P11,13.215366283723121,81.35575866699219,84.25720046192916,6.590740120934127,51.33956527709961,76.87416732972004
no_070.tiff,P11,14.142896756880926,80.09266662597656,58.803106454171825,6.884310203040711,51.57783126831055,58.180215378580826
no_071.tiff,P11,11.824131909067138,77.03083038330078,82.3202711405759,6.8549710817089675,52.441619873046875,81.5042801755179
no_072.tiff,P11,14.243651545101391,78.8475570678711,81.01793102590358,6.628405544565212,56.85430908203125,80.99252187007455
no_073.tiff,P11,14.994912590061993,77.50240325927734,72.59958815773508,6.63733837767527,53.569488525390625,72.36317039425691
no_074.tiff,P11,11.736547075346225,71.29795837402344,81.00932528479498,6.971843793326523,51.955448150634766,80.35480607772702
no_075.tiff,P11,14.320950033867195,82.2291259765625,91.65825704395834,6.804715204198039,45.40835189819336,87.1877344486317
no_076.tiff,P11,13.299249562060337,77.16352081298828,79.91185459860623,7.009190170915325,51.75019454956055,76.34836590441564
no_077.tiff,P11,12.384815227870243,76.4993667602539,87.17908359053551,6.420872139370405,46.45553207397461,84.52890275972322
no_078.tiff,P11,11.136570767807436,92.014404296875,91.82469623983323,7.347718545487316,45.61360549926758,92.66980142534928
no_079.tiff,P11,11.476635121877429,83.46214294433594,104.52314823589357,7.081133213819059,55.27629089355469,109.86750493873649
no_080.tiff,P11,11.021506437073764,82.83206939697266,93.91993874964331,6.947604442159646,46.82770919799805,98.13627095649807
no_081.tiff,P11,10.926031573820651,82.91641235351562,89.44851496655211,6.448536124973923,52.71472930908203,90.36108011464725
no_082.tiff,P11,10.998720420882874,70.216552734375,79.12086923332537,6.923090837902627,51.566165924072266,75.2325372797367
no_083.tiff,P11,11.42352035941986,76.96924591064453,92.53478040734981,6.761185631258567,51.58671188354492,91.22969666994695
no_084.tiff,P11,13.14575395241244,80.51221466064453,103.05502728106043,6.474855157880545,55.30889129638672,98.93758496055099
no_085.tiff,P11,14.884806249992627,84.91606140136719,97.07910402893822,6.600552122323001,63.350059509277344,94.10144413744418
no_086.tiff,P11,15.271395207115818,76.7269058227539,22.968682280370572,8.044740964482132,67.232421875,22.5969989350774
no_087.tiff,P11,14.897699955677098,76.51273345947266,27.662437941699388,8.848861225344244,67.56919860839844,26.71220942479654
no_088.tiff,P11,12.791076721712168,75.62320709228516,111.71580381478701,6.497495625030761,53.56290817260742,108.56431526253694
no_089.tiff,P11,14.07222507390125,83.6378402709961,76.42709540948658,6.809065438682047,55.07208251953125,74.16331093045572
no_090.tiff,P11,13.701378978713358,75.68785095214844,40.60459664804224,7.893158287517339,62.98374938964844,39.994269466968724
no_091.tiff,P11,14.796654308030046,81.49694061279297,44.13994075435497,8.011612222778838,63.871395111083984,42.24160223334521
no_092.tiff,P11,14.230280540712727,76.4118881225586,50.36332215007712,7.655930580942355,65.2626953125,47.912428080722535
no_093.tiff,P11,15.868754299863465,81.45279693603516,35.182484862887655,7.292467691106628,57.15052032470703,32.761937552313114
no_094.tiff,P11,15.132281189848298,80.29319763183594,35.275364347822865,7.410689198244207,57.687747955322266,35.05511025583094
no_095.tiff,P11,15.58706260557448,78.15556335449219,34.288400679744186,8.224418239134069,63.34785842895508,34.48841250429025
no_096.tiff,P11,14.502471731129143,74.73186492919922,33.56010360857411,8.058257473110643,66.91622924804688,32.25793136478065
no_097.tiff,P11,11.838593058393203,77.0027847290039,94.08446909777786,6.830918266764545,50.631858825683594,94.78327805352068
no_098.tiff,P11,15.7227428627029,80.7164306640625,42.88922470611343,8.005243245200003,65.3804702758789,41.385452667498406
no_099.tiff,P11,15.114854495957307,77.92408752441406,91.90336440865315,6.829312193865603,57.8496208190918,96.13088063219048
no_100.tiff,P11,11.420141000853622,71.16606903076172,72.37122549402908,7.042858677104771,56.63085174560547,71.78884980799882
no_101.tiff,P11,15.293717234055958,78.0208740234375,37.801505708300446,8.331931374181806,68.80076599121094,34.47766166930264
no_102.tiff,P11,14.82231176992514,76.64799499511719,21.721338079885175,9.195970751303209,72.46548461914062,22.081674521195612
no_103.tiff,P11,14.704085084553448,79.14506530761719,37.232952835946826,9.261004073403187,73.46044921875,27.770391115450163
no_104.tiff,P11,14.553812260561653,76.9084243774414,48.65911987999993,9.187058190303873,74.21037292480469,42.88069886677028
no_105.tiff,P11,14.24697805214448,75.7637710571289,73.94579904104569,8.531670163165659,72.48165893554688,70.24618769136096
no_106.tiff,P11,15.598854728360482,78.14791107177734,20.675434801588715,8.48988064094078,69.78954315185547,18.51184545283647
no_107.tiff,P11,14.187716858645915,76.23908996582031,26.473154005490656,8.214965478893316,67.06840515136719,28.006879137954503
no_108.tiff,P11,15.090376449147337,76.67179870605469,27.678630850996377,9.149256453262495,70.467529296875,26.616096799497107
no_109.tiff,P11,15.28704877090961,78.87112426757812,21.36523009636029,8.587082840320155,68.67623138427734,18.91716158817642
no_110.tiff,P11,15.171378751591885,77.19689178466797,21.54899345895017,8.44895859245086,68.22994232177734,21.909018780554504
no_111.tiff,P11,15.702389202722285,75.87914276123047,21.628344390807854,9.319437305354649,71.99449157714844,21.833132310500375
no_112.tiff,P11,16.011346490119266,78.45699310302734,27.680157926703664,8.323682415599745,66.75086212158203,21.84989095332089
no_113.tiff,P11,15.092239469026765,79.5105972290039,22.493725793303245,8.85358680689471,72.73892974853516,20.222100140616732
no_114.tiff,P11,15.577454666412814,78.9615478515625,44.197790771806126,8.716360762343525,68.0768051147461,34.51432352357591
no_115.tiff,P11,15.537985744990547,78.11653137207031,23.8026873836549,8.260000504802528,68.74642944335938,22.481222267096328
