filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
no_035.tiff,P19,12.444725401097783,83.15250396728516,56.46034746210049,7.65542723141386,41.701778411865234,66.11749282793163
no_036.tiff,P19,10.054114078453436,79.07144165039062,83.76953004507702,6.97650227284443,35.56386947631836,85.09023018151166
no_037.tiff,P19,10.399040226795114,80.0632553100586,78.93602048159254,7.12672338233629,33.955726623535156,81.93573062886301
no_038.tiff,P19,12.728272208339012,80.35688781738281,44.85848299097121,7.57858457933336,34.726287841796875,55.09445119325149
no_039.tiff,P19,12.759564459270822,81.82941436767578,49.971007958753,7.780617607097404,32.567665100097656,62.887450360754485
no_040.tiff,P19,11.860648235940555,79.72248840332031,70.38708637747763,7.382604798259553,41.34297180175781,76.19966608501508
no_041.tiff,P19,12.059200310513697,81.81123352050781,77.84136643120502,7.245956971717367,40.79917907714844,79.29087976013051
no_042.tiff,P19,12.758917294302734,81.98041534423828,48.65463909925935,7.377282090501963,33.068119049072266,55.50472812905674
no_043.tiff,P19,11.598940708126356,82.38460540771484,75.20497862782041,6.577348909141739,34.35492706298828,79.53716906736547
no_044.tiff,P19,12.413146927510008,81.2666015625,45.472867549674305,7.270942780748231,27.570140838623047,50.76190338791129
no_045.tiff,P19,11.787292755744073,84.70599365234375,84.84699415939421,7.3174340203682045,45.42620086669922,83.05605563747714
no_046.tiff,P19,11.962898039815771,80.32484436035156,81.69103306692264,7.513516580503643,39.686344146728516,85.94062294052388
no_047.tiff,P19,12.321226160614495,79.33261108398438,93.99580580318863,7.648573927795065,35.57265853881836,97.23763878278604
no_048.tiff,P19,12.210145307369324,80.80804443359375,51.61407894544523,7.672264627161509,32.0690803527832,58.1723076266986
no_049.tiff,P19,12.752815821414433,78.4373779296875,44.76622224642128,7.376831215649421,33.24460220336914,61.613502372541475
no_050.tiff,P19,12.483717542079853,81.49855041503906,46.0472500760513,7.573748610301573,34.18960952758789,57.007744155598616
no_051.tiff,P19,10.727971545603005,78.59765625,76.41482083342531,7.26338888036517,33.71078109741211,78.50960931625765
no_052.tiff,P19,12.929642283494761,78.2347640991211,62.80730673056187,6.714241395159122,34.74744415283203,66.74191186667156
no_053.tiff,P19,12.065837190939735,79.36103057861328,89.4731772999576,6.374555516432605,39.105857849121094,90.86892462248734
no_054.tiff,P19,11.60282406128466,78.88215637207031,70.43149513258803,7.037232819316497,28.813451766967773,71.38083112819862
no_055.tiff,P19,10.966126156619005,82.95999145507812,82.07796496320344,6.658205447679452,34.81918716430664,78.80532287347492
no_056.tiff,P19,14.089018675824393,79.74967193603516,70.7125012810114,8.626561115713029,34.71586227416992,73.00139888369907
no_057.tiff,P19,13.300966255335332,83.87638092041016,96.62312230702787,8.913995281417161,41.2596321105957,90.5339108187349
no_058.tiff,P19,11.204209621037064,70.3685531616211,79.11793747897809,6.9331075481831705,29.79059600830078,76.10123372388973
no_059.tiff,P19,11.216670483357113,85.55963897705078,85.50319306098359,7.05651449999979,29.250818252563477,81.58888268241724
no_060.tiff,P19,11.543658064202736,81.82369232177734,85.1771029230679,8.367382643394631,34.42789077758789,79.24360663739029
no_061.tiff,P19,10.726987636262471,79.28585815429688,82.09330405365655,7.138833402839157,28.301191329956055,79.77295923355518
no_062.tiff,P19,11.01206609634747,80.70655822753906,76.4297159647586,8.00654023946771,30.655384063720703,73.7198737944887
no_063.tiff,P19,12.240210584797133,76.34452056884766,73.68573819824263,7.519113563495227,28.885921478271484,69.86402443225766
no_064.tiff,P19,11.978360400701726,81.625732421875,87.77720497151033,7.920034591988106,28.04877471923828,81.04358217176551
no_065.tiff,P19,10.898005530739203,85.49859619140625,69.69288853597435,6.035688727807161,34.69194412231445,69.9914086497178
no_066.tiff,P19,10.258045446233112,81.40872192382812,86.90817230772039,6.2645566847886816,28.946489334106445,82.83875655408119
no_067.tiff,P19,10.53050026438185,83.16266632080078,99.93112529810709,6.4519621507067955,30.055137634277344,94.81801656551008
no_068.tiff,P19,11.415593010393621,69.94569396972656,76.46138778711244,7.466377224639049,31.134765625,75.75533005472106
no_069.tiff,P19,13.215367882577494,81.35575866699219,84.25720046192916,9.0708757913032,42.632408142089844,81.52036637297273
no_070.tiff,P19,14.142962744736312,80.09266662597656,58.803106454171825,8.730382625039178,35.53168869018555,60.9278093738544
no_071.tiff,P19,11.82413135252843,77.03082275390625,82.3202711405759,9.164623474524127,37.25634765625,83.76489497065911
no_072.tiff,P19,14.243604550735625,78.8475570678711,81.01793102590358,7.709268487726034,36.63639831542969,82.37504411432046
no_073.tiff,P19,14.994934003748833,77.50240325927734,72.59958815773508,8.2744010267375,35.84013748168945,75.96240966086096
no_074.tiff,P19,11.73655295382757,71.29795837402344,81.00932528479498,7.635743006744925,30.352031707763672,81.96494821929507
no_075.tiff,P19,14.32102893259215,82.2291259765625,91.65825704395834,8.357759942347093,40.80902099609375,89.51316539656806
no_076.tiff,P19,13.299193275375304,77.16351318359375,79.91185459860623,8.54948812761478,29.66864776611328,77.69600046529465
no_077.tiff,P19,12.384949888677928,76.4993667602539,87.17908359053551,8.402465354344828,27.351261138916016,85.78957883836149
no_078.tiff,P19,11.136674098886003,92.014404296875,91.82469623983323,6.994659402407557,22.631868362426758,92.60329274501207
no_079.tiff,P19,11.476735198646772,83.46215057373047,104.52314823589357,7.740498931366252,25.76652717590332,111.47222890773844
no_080.tiff,P19,11.021584734388695,82.83206939697266,93.91993874964331,6.890303851161391,23.063451766967773,98.88856041196624
no_081.tiff,P19,10.92600588722123,82.91641235351562,89.44851496655211,7.096762797023738,27.525043487548828,92.52406338006138
no_082.tiff,P19,10.998721795275424,70.216552734375,79.12086923332537,7.602569928069216,29.516103744506836,76.4760822060909
no_083.tiff,P19,11.423521339003978,76.96924591064453,92.53478040734981,7.08253050247413,32.31964874267578,93.50578605157334
no_084.tiff,P19,13.145628322449486,80.51221466064453,103.05502728106043,8.190212415268737,37.26044845581055,97.3268413261225
no_085.tiff,P19,14.884770836486084,84.91607666015625,97.07910402893822,8.7914668903959,48.953773498535156,94.37552630210202
no_086.tiff,P19,15.2713983862879,76.7269058227539,22.968682280370572,11.45150150450966,28.527446746826172,30.648552911488174
no_087.tiff,P19,14.897700676387998,76.51274108886719,27.662437941699388,11.591958940373331,30.1846923828125,41.45275711097686
no_088.tiff,P19,12.791082513742856,75.62320709228516,111.71580381478701,8.499723409696193,33.276065826416016,107.64156427809203
no_089.tiff,P19,14.072558885969034,83.6378402709961,76.42709540948658,8.21865774193807,35.92021179199219,75.13769447583819
no_090.tiff,P19,13.701378993291293,75.68785095214844,40.60459664804224,10.7194349462042,29.124332427978516,43.84192304608488
no_091.tiff,P19,14.796368909955918,81.4969482421875,44.13994075435497,11.56104983726014,38.469486236572266,59.20474400862161
no_092.tiff,P19,14.230280427414245,76.4118881225586,50.36332215007712,10.62853284862782,31.477434158325195,53.570921093963456
no_093.tiff,P19,15.868754825216051,81.45279693603516,35.182484862887655,12.33779827725989,42.22254943847656,48.388135409707864
no_094.tiff,P19,15.132280250019626,80.29319763183594,35.275364347822865,12.034046530659676,38.74200439453125,45.160788004499224
no_095.tiff,P19,15.5870485769841,78.15557861328125,34.288400679744186,11.924394394486864,35.65640640258789,45.78551049147512
no_096.tiff,P19,14.502331037420902,74.73186492919922,33.56010360857411,10.915042811846607,28.51427459716797,35.73651272504842
no_097.tiff,P19,11.838650589485836,77.0027847290039,94.08446909777786,7.815659140091179,29.689556121826172,97.11280543238834
no_098.tiff,P19,15.72271585300237,80.7164306640625,42.88922470611343,12.287568368470604,37.584712982177734,53.59135508969055
no_099.tiff,P19,15.114854801983645,77.92408752441406,91.90336440865315,11.156162919894143,43.414817810058594,98.74350341412512
no_100.tiff,P19,11.42014142704173,71.16607666015625,72.37122549402908,8.367226848637417,29.890138626098633,72.94333472800639
no_101.tiff,P19,15.293763835687123,78.02088165283203,37.801505708300446,11.893059747272348,32.202796936035156,46.75489052166649
no_102.tiff,P19,14.82227954455455,76.64799499511719,21.721338079885175,12.0544625405806,30.17917251586914,32.486551268196855
no_103.tiff,P19,14.704085392291118,79.14506530761719,37.232952835946826,11.856888022223261,29.332855224609375,57.35226053122859
no_104.tiff,P19,14.553811869446735,76.9084243774414,48.65911987999993,11.207085195308137,31.591636657714844,65.90735816650567
no_105.tiff,P19,14.246979062746925,75.7637710571289,73.94579904104569,10.882931678973218,30.94260025024414,87.48106388010105
no_106.tiff,P19,15.598632608847371,78.14791107177734,20.675434801588715,11.360427093492584,35.546390533447266,35.66336375684308
no_107.tiff,P19,14.18771842713284,76.23908996582031,26.473154005490656,10.580557031525561,30.093050003051758,33.435173969404815
no_108.tiff,P19,15.090375984928343,76.67179870605469,27.678630850996377,11.903728134737573,28.306171417236328,39.56978309637349
no_109.tiff,P19,15.287050113400648,78.87112426757812,21.36523009636029,11.328477008147377,36.37063217163086,41.89473272074206
no_110.tiff,P19,15.17137949505754,77.19689178466797,21.54899345895017,11.094153949572215,32.75545120239258,32.64632844347954
no_111.tiff,P19,15.702389528292958,75.87913513183594,21.628344390807854,12.34879931962214,30.729076385498047,32.158257441911445
no_112.tiff,P19,16.011461299063907,78.45699310302734,27.680157926703664,12.26545779672046,38.7830810546875,49.65769982131134
no_113.tiff,P19,15.092239942257049,79.5105972290039,22.493725793303245,11.5393498135203,30.322053909301758,39.42831460300126
no_114.tiff,P19,15.57745302372754,78.96155548095703,44.197790771806126,11.754925928044381,36.451839447021484,64.83168604482229
no_115.tiff,P19,15.537711105755127,78.11653900146484,23.8026873836549,11.520833443205477,36.19308090209961,40.392956367548706
